learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.15625,5.6969131239586405E-9,1000.0,0.9490222222222222,0.35475455646920034,0.93,0.4696969696969701,0.0,0.1111111111111111,0.5899623340142619,0.35,0.3000000000000003,1000.0,140936.0,15.0,998.6666666666667,34.21709402929367,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.234375,8.545369685937961E-9,2000.0,0.9797666666666667,0.3891589694881928,0.93,0.4696969696969701,0.9490222222222222,0.1111111111111111,0.5899623340142619,0.35,0.3000000000000003,2000.0,140936.0,15.0,1990.5333333333333,46.83079979590154,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.28125,1.0254443623125554E-8,3000.0,0.9717974855589534,0.3553410088167717,0.913,0.37981180496150563,0.9797666666666667,0.122334455667789,0.5305948599299812,0.28440366972477066,0.1553398058252429,3000.0,140936.0,15.0,2989.4,61.491927460904456,2944.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.359375,1.3910693168226217E-8,4000.0,0.9752373709439528,0.3635645094971534,0.934,0.47237145049884915,0.9717974855589534,0.10619469026548672,0.5853283153288108,0.34375,0.3481481481481484,4000.0,180904.0,15.0,3983.5333333333333,60.407978028765406,5584.533333333333,2.0655911179772635,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.421875,1.725543471467164E-8,5000.0,0.9794806577012924,0.40192635250617853,0.91,0.4595827979199943,0.9752373709439528,0.145475372279496,0.5925231572336269,0.3543307086614173,0.15413533834586535,5000.0,206864.0,15.0,4983.866666666667,63.40331972681683,7299.733333333333,1678.4996475026933,4.466666666666666,0.9154754164341267,2.733333333333333,0.45773770821706333,2.733333333333333,0.45773770821706333,1.7333333333333332,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.484375,2.0916049834340813E-8,6000.0,0.9808064532473981,0.4570501446109897,0.939,0.6092849273654269,0.9794806577012924,0.12485939257592801,0.6959149164314157,0.4864864864864865,0.4307931570762046,6000.0,226400.0,15.0,5980.666666666666,79.45948353601044,8592.000000000002,729.687212832614,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.515625,2.27463573941754E-8,7000.0,0.9782385004727738,0.4681283364084476,0.955,0.6524667140341659,0.9808064532473981,0.08459869848156182,0.7703340438956364,0.6025641025641025,0.5631067961165044,7000.0,226400.0,15.0,6977.400000000001,79.67684732718784,8592.000000000002,729.687212832614,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.5625,2.549181873392728E-8,8000.0,0.9836857878519268,0.4945709613439835,0.944,0.6717775589628165,0.9782385004727738,0.1185682326621924,0.7819833995867991,0.6226415094339622,0.45828295042321593,8000.0,226400.0,15.0,7989.533333333332,90.70979366455789,8592.000000000002,729.687212832614,5.133333333333333,0.5163977794943222,3.0666666666666664,0.2581988897471611,3.0666666666666664,0.2581988897471611,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.59375,2.7341399497042104E-8,9000.0,0.982668698489011,0.49906096519479326,0.949,0.6967029830153667,0.9836857878519268,0.11607142857142858,0.7963445632774412,0.6442307692307693,0.5069817400644464,9000.0,228784.0,15.0,8997.666666666668,93.18466049935985,8749.333333333334,986.8514627459441,5.266666666666667,0.7037315505489968,3.1333333333333333,0.3518657752744984,3.1333333333333333,0.3518657752744984,2.0666666666666664,0.2581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.65625,3.13314699774815E-8,10000.0,0.9837322955789854,0.4602298942015984,0.938,0.5713258476685653,0.982668698489011,0.10864745011086474,0.6882900230272881,0.47959183673469385,0.39747327502429486,10000.0,246776.0,15.0,10008.4,100.59238823802008,9939.2,1383.7548915902698,6.0666666666666655,1.0327955589886444,3.5333333333333328,0.5163977794943222,3.5333333333333328,0.5163977794943222,2.4666666666666663,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
