learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes)
1000.0,0.40625,9.087878020687235E-8,1000.0,0.9291754053064349,0.7086057432436426,0.944,0.46718425910068223,0.0,0.03199174406604747,0.9078703117440122,0.8709677419354839,-0.8064516129032258,1000.0,864712.0
2000.0,0.703125,1.755720909891857E-7,2000.0,0.9981921487603306,0.9357790476181419,0.99,0.8597711465111061,0.9291754053064349,0.03305785123966942,0.994821301283604,1.0,0.682539682539682,2000.0,1102752.0
3000.0,0.9375,2.474032549394502E-7,3000.0,0.9979693065681281,0.8943375621972501,0.987,0.8102743724460011,0.9981921487603306,0.03199174406604747,0.9616986757923397,0.9354838709677419,0.5851063829787229,3000.0,1184688.0
4000.0,1.109375,3.0245382933773933E-7,4000.0,0.9976701942821039,0.9652489874201394,0.984,0.7568980187188526,0.9979693065681281,0.026694045174537988,0.9917524364866503,1.0,0.4666666666666667,4000.0,1238088.0
5000.0,1.28125,3.592473998044928E-7,5000.0,0.9999677169421488,0.9781338720477332,0.99,0.8597711465111061,0.9976701942821039,0.03305785123966942,0.994821301283604,1.0,0.6710526315789469,5000.0,1277288.0
6000.0,1.46875,4.2395375203341247E-7,6000.0,0.9985154733356172,0.952930408261147,0.989,0.8252525894389021,0.9999677169421488,0.02774922918807811,0.9943313122289428,1.0,0.6312849162011176,6000.0,1333976.0
7000.0,1.625,4.797196015715599E-7,7000.0,0.9993470790378007,0.9756689101166679,0.992,0.8782714546561168,0.9985154733356172,0.030927835051546393,0.9958677509185583,1.0,0.7320574162679419,7000.0,1379592.0
8000.0,1.78125,5.36807088388337E-7,8000.0,0.9997011612021858,0.9700028990597073,0.994,0.8858447488584472,0.9993470790378007,0.02459016393442623,0.9969214908990544,1.0,0.7939914163090124,8000.0,1412288.0
9000.0,1.953125,6.022110594333046E-7,9000.0,0.9986197916666667,0.9494570007498351,0.988,0.8604651162790697,0.9997011612021858,0.041666666666666664,0.9817474853545589,0.975,0.6043956043956039,9000.0,1470936.0
10000.0,2.109375,6.631603011757963E-7,10000.0,0.9989319567442482,0.9709235695465678,0.99,0.8164531404867665,0.9986197916666667,0.02354145342886387,0.9948691298184457,1.0,0.6621621621621614,10000.0,1507824.0
