learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1000.0,0.09375,3.553189647694429E-9,1000.0,0.9825162646381743,0.7532943062165268,0.944,0.8877778000440871,0.0,0.941747572815534,0.9432034082860717,0.9237113402061856,0.8828451882845187,1000.0,146504.0,15.0,998.6666666666667,34.21709402929367,3315.7333333333336,982.4278575234393,1.2666666666666668,0.7037315505489967,1.1333333333333335,0.3518657752744984,1.1333333333333335,0.3518657752744984,0.13333333333333336,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.15625,6.4515431101123496E-9,2000.0,0.9843192499568548,0.7659946629510346,0.944,0.8875957944769389,0.9825162646381743,1.1231422505307855,0.9436798974244249,0.9489603024574669,0.8844169246646026,2000.0,179256.0,15.0,1990.5333333333333,46.83079979590154,5481.599999999999,1030.2629900037314,2.733333333333333,0.7037315505489968,1.8666666666666665,0.3518657752744984,1.8666666666666665,0.3518657752744984,0.8666666666666666,0.35186577527449836,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.21875,9.627223739193546E-9,3000.0,0.980051572810558,0.7641964933558449,0.933,0.8658884191647451,0.9843192499568548,1.0661157024793388,0.9330270266068158,0.9321705426356589,0.8616655196145906,3000.0,196408.0,15.0,2989.4,61.491927460904456,6615.466666666666,1278.3649080349624,3.533333333333333,0.9154754164341268,2.266666666666667,0.45773770821706344,2.266666666666667,0.45773770821706344,1.2666666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,0.28125,1.2850634650223786E-8,4000.0,0.9836319345277381,0.7880560308472482,0.949,0.8980057116801459,0.980051572810558,0.9960079840319361,0.9489128525541253,0.9639278557114228,0.8943552563438631,4000.0,199360.0,15.0,3983.5333333333333,60.407978028765406,6810.666666666667,1376.5104258162933,3.666666666666667,0.9759000729485332,2.333333333333334,0.48795003647426666,2.333333333333334,0.48795003647426666,1.3333333333333335,0.4879500364742666,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,0.34375,1.6867351304325793E-8,5000.0,0.9801472853022709,0.7552389137554759,0.938,0.8760193409828065,0.9836319345277381,0.9880715705765407,0.9379635770775906,0.9537223340040242,0.8708333333333332,5000.0,248424.0,15.0,4983.866666666667,63.40331972681683,10054.4,1435.2276474483065,5.933333333333334,1.0327955589886444,3.466666666666667,0.5163977794943222,3.466666666666667,0.5163977794943222,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,0.421875,2.2163278319769437E-8,6000.0,0.9884957064261357,0.8019976768729261,0.96,0.9199663858820704,0.9801472853022709,0.9193857965451055,0.9604953829329118,0.9749478079331941,0.9166087560806114,6000.0,262032.0,15.0,5980.666666666666,79.45948353601044,10953.6,1805.6652434569844,6.6000000000000005,1.3522468075656267,3.8000000000000003,0.6761234037828133,3.8000000000000003,0.6761234037828133,2.2666666666666666,0.4577377082170634,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,0.515625,2.9671678526533976E-8,7000.0,0.9904135458677421,0.811976586908278,0.962,0.9240291727976456,0.9884957064261357,0.968503937007874,0.9621148425382385,0.9817073170731707,0.9209509658246656,7000.0,309584.0,15.0,6977.400000000001,79.67684732718784,14094.933333333336,1783.5152875578003,9.000000000000002,1.3093073414159548,5.000000000000001,0.6546536707079774,5.000000000000001,0.6546536707079774,3.0,0.3779644730092272,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.5625,3.366695535886619E-8,8000.0,0.9893242722190091,0.82183893128267,0.958,0.9153498871331828,0.9904135458677421,1.1367521367521367,0.9555311669778892,0.9868421052631579,0.9124999999999999,8000.0,329464.0,15.0,7989.533333333332,90.70979366455789,15410.666666666668,2385.3125182088434,9.8,1.65615734242165,5.4,0.828078671210825,5.4,0.828078671210825,3.266666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.609375,3.7751386925164195E-8,9000.0,0.9874339180163199,0.8411534714626537,0.961,0.9220343049058414,0.9893242722190091,0.9569471624266145,0.9612321260366096,0.9815950920245399,0.9190684805164859,9000.0,336816.0,15.0,8997.666666666668,93.18466049935985,15897.6,1854.324859811324,10.066666666666668,1.2798809468443688,5.533333333333334,0.6399404734221844,5.533333333333334,0.6399404734221844,3.266666666666667,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.6875,4.541103003753556E-8,10000.0,0.9901030927835052,0.8296703324259705,0.963,0.9258576466816286,0.9874339180163199,1.0618556701030928,0.962285505478831,0.9805825242718447,0.9235063055612983,10000.0,378984.0,15.0,10008.4,100.59238823802008,18685.866666666665,1899.1835037595442,12.066666666666666,1.2798809468443686,6.533333333333333,0.6399404734221843,6.533333333333333,0.6399404734221843,3.933333333333333,0.45773770821706344,0.0,0.0,0.0,0.0,1.0,0.0
